6.10783570e-08 2.16095580e-07 2.58985590e-07 -4.12360900e-04 -1.27782670e-04 -1.30796640e-04 1.89878910e-03 6.30150120e-03 -3.82300360e-04 2.58985590e-07 2.16095580e-07 6.10783570e-08 7.38798610e-05 3.93533450e-05
6.53253520e-08 2.13816450e-07 2.55157300e-07 -3.98675950e-04 -1.23798360e-04 -1.26812080e-04 1.83274210e-03 6.07188720e-03 -3.69949580e-04 2.55157300e-07 2.13816450e-07 6.53253520e-08 7.09524500e-05 4.05389280e-05
6.91227580e-08 2.11405230e-07 2.51310580e-07 -3.85668270e-04 -1.19999940e-04 -1.23012980e-04 1.77009440e-03 5.85434830e-03 -3.58195560e-04 2.51310580e-07 2.11405230e-07 6.91227580e-08 6.81793770e-05 4.17289270e-05
7.25601070e-08 2.09043220e-07 2.47561890e-07 -3.73293310e-04 -1.16375820e-04 -1.19387560e-04 1.71061490e-03 5.64804930e-03 -3.46999640e-04 2.47561890e-07 2.09043220e-07 7.25601070e-08 6.55513150e-05 4.29233780e-05
7.55767990e-08 2.06600380e-07 2.43804720e-07 -3.61510130e-04 -1.12915160e-04 -1.15925270e-04 1.65409130e-03 5.45222670e-03 -3.36326660e-04 2.43804720e-07 2.06600380e-07 7.55767990e-08 6.30595090e-05 4.41223220e-05
7.82823000e-08 2.04122320e-07 2.40121530e-07 -3.50280900e-04 -1.09607990e-04 -1.12615940e-04 1.60032880e-03 5.26618050e-03 -3.26144080e-04 2.40121530e-07 2.04122320e-07 7.82823000e-08 6.06957560e-05 4.53258010e-05
7.90417540e-08 1.99334820e-07 2.34091450e-07 -3.39573150e-04 -1.06447400e-04 -1.09452950e-04 1.54914510e-03 5.08926110e-03 -3.16423790e-04 2.34091450e-07 1.99334820e-07 7.90417540e-08 5.83572500e-05 4.65338560e-05
8.10436810e-08 1.96711180e-07 2.30341480e-07 -3.29350950e-04 -1.03420560e-04 -1.06423370e-04 1.50038360e-03 4.92089440e-03 -3.07134170e-04 2.30341480e-07 1.96711180e-07 8.10436810e-08 5.62203420e-05 4.77465300e-05
8.27690790e-08 1.94030110e-07 2.26604920e-07 -3.19586630e-04 -1.00521830e-04 -1.03521420e-04 1.45388910e-03 4.76052980e-03 -2.98251470e-04 2.26604920e-07 1.94030110e-07 8.27690790e-08 5.41896250e-05 4.89638630e-05
8.42865240e-08 1.91424950e-07 2.22963000e-07 -3.10252870e-04 -9.77437270e-05 -1.00739960e-04 1.40952190e-03 4.60766660e-03 -2.89751760e-04 2.22963000e-07 1.91424950e-07 8.42865240e-08 5.22588120e-05 5.01858990e-05
8.56143400e-08 1.88833730e-07 2.19365750e-07 -3.01324450e-04 -9.50795260e-05 -9.80721140e-05 1.36715320e-03 4.46184380e-03 -2.81613320e-04 2.19365750e-07 1.88833730e-07 8.56143400e-08 5.04220350e-05 5.14126830e-05
8.68099090e-08 1.86265160e-07 2.15869120e-07 -2.92778080e-04 -9.25230890e-05 -9.55117800e-05 1.32666500e-03 4.32263920e-03 -2.73815570e-04 2.15869120e-07 1.86265160e-07 8.68099090e-08 4.86738020e-05 5.26442590e-05
8.77716520e-08 1.83712540e-07 2.12416760e-07 -2.84591670e-04 -9.00684800e-05 -9.30529860e-05 1.28794420e-03 4.18964910e-03 -2.66339260e-04 2.12416760e-07 1.83712540e-07 8.77716520e-08 4.70090000e-05 5.38806730e-05
8.86290500e-08 1.81184390e-07 2.09021740e-07 -2.76745180e-04 -8.77100510e-05 -9.06902750e-05 1.25089000e-03 4.06251280e-03 -2.59166950e-04 2.09021740e-07 1.81184390e-07 8.86290500e-08 4.54228370e-05 5.51219700e-05
8.74517550e-08 1.76414040e-07 2.03416260e-07 -2.69222170e-04 -8.54452500e-05 -8.84209560e-05 1.21540490e-03 3.94088920e-03 -2.52284320e-04 2.03416260e-07 1.76414040e-07 8.74517550e-08 4.38162500e-05 5.63681970e-05
0.00000000e+00 0.00000000e+00 1.71913943e-22 -2.90027000e-03 -7.81760000e-04 -7.82900000e-04 1.45705100e-02 5.18429600e-02 -2.55336000e-03 1.71913943e-22 2.27131284e-33 0.00000000e+00 -8.41550000e-04 5.62124240e-11
0.00000000e+00 0.00000000e+00 9.50532220e-08 -2.54365900e-03 -6.95673550e-04 -6.96868520e-04 1.26331930e-02 4.47480820e-02 -2.25545650e-03 9.50532220e-08 1.85037170e-18 0.00000000e+00 -5.94580990e-04 7.85961190e-07
0.00000000e+00 0.00000000e+00 1.32381560e-07 -2.25519020e-03 -6.24567540e-04 -6.25917180e-04 1.10962450e-02 3.91339160e-02 -2.01132020e-03 1.32381560e-07 -9.32054980e-33 0.00000000e+00 -3.15263880e-04 1.57375390e-06
0.00000000e+00 0.00000000e+00 1.58481550e-07 -2.01748460e-03 -5.65161100e-04 -5.66650250e-04 9.84411240e-03 3.45768290e-02 -1.80853730e-03 1.58481550e-07 -5.59232990e-33 0.00000000e+00 -1.40040770e-04 2.36342900e-06
0.00000000e+00 0.00000000e+00 1.76506220e-07 -1.81893500e-03 -5.14902210e-04 -5.16516120e-04 8.80893650e-03 3.08223080e-02 -1.63795850e-03 1.76506220e-07 2.79616490e-33 0.00000000e+00 -2.96394170e-05 3.15499780e-06
0.00000000e+00 0.00000000e+00 1.90974980e-07 -1.65109020e-03 -4.71907780e-04 -4.73632830e-04 7.94196990e-03 2.76880760e-02 -1.49285170e-03 1.90974980e-07 9.25185850e-19 0.00000000e+00 3.98364730e-05 3.94847180e-06
0.00000000e+00 0.00000000e+00 2.02785530e-07 -1.50768660e-03 -4.34765230e-04 -4.36589060e-04 7.20751560e-03 2.50410420e-02 -1.36817460e-03 2.02785530e-07 0.00000000e+00 0.00000000e+00 8.31201500e-05 4.74386220e-06
0.00000000e+00 4.82224560e-09 2.07518770e-07 -1.38494410e-03 -4.02645990e-04 -4.04559090e-04 6.58371330e-03 2.27992180e-02 -1.26091620e-03 2.07518770e-07 4.82224560e-09 0.00000000e+00 1.09484860e-04 5.54113700e-06
0.00000000e+00 2.24573400e-08 2.06675740e-07 -1.27956220e-03 -3.74803150e-04 -3.76797740e-04 6.05190440e-03 2.08930370e-02 -1.16840630e-03 2.06675740e-07 2.24573400e-08 0.00000000e+00 1.25048730e-04 6.34032600e-06
0.00000000e+00 3.91728430e-08 2.05465990e-07 -1.18642500e-03 -3.49976320e-04 -3.52043300e-04 5.58490680e-03 1.92235530e-02 -1.08630790e-03 2.05465990e-07 3.91728430e-08 0.00000000e+00 1.33298350e-04 7.14159830e-06
0.00000000e+00 5.58845890e-08 2.08267280e-07 -1.10364960e-03 -3.27723080e-04 -3.29853970e-04 5.17237700e-03 1.77524930e-02 -1.01306540e-03 2.08267280e-07 5.58845890e-08 0.00000000e+00 1.36754290e-04 7.94496680e-06
0.00000000e+00 6.97740680e-08 2.08746110e-07 -1.02971610e-03 -3.07689590e-04 -3.09876700e-04 4.80596600e-03 1.64490620e-02 -9.47415440e-04 2.08746110e-07 6.97740680e-08 0.00000000e+00 1.36896940e-04 8.75044540e-06
0.00000000e+00 8.36388570e-08 2.11710840e-07 -9.63367540e-04 -2.89572380e-04 -2.91809540e-04 4.47889080e-03 1.52882670e-02 -8.88308320e-04 2.11710840e-07 8.36388570e-08 0.00000000e+00 1.34965930e-04 9.55804730e-06
0.00000000e+00 9.41519180e-08 2.11999950e-07 -9.03575170e-04 -2.73129220e-04 -2.75410540e-04 4.18557640e-03 1.42496390e-02 -8.34878870e-04 2.11999950e-07 9.41519180e-08 0.00000000e+00 1.31587190e-04 1.03677870e-05
0.00000000e+00 1.04440760e-07 2.13948520e-07 -8.49472960e-04 -2.58146670e-04 -2.60467130e-04 3.92142130e-03 1.33162930e-02 -7.86396820e-04 2.13948520e-07 1.04440760e-07 0.00000000e+00 1.27407220e-04 1.11796790e-05
0.00000000e+00 1.13724160e-07 2.15469490e-07 -8.00341280e-04 -2.44451280e-04 -2.46806300e-04 3.68258770e-03 1.24741920e-02 -7.42251570e-04 2.15469490e-07 1.13724160e-07 0.00000000e+00 1.22728790e-04 1.19937360e-05
0.00000000e+00 1.19615110e-07 2.14047520e-07 -7.55573400e-04 -2.31895020e-04 -2.34280510e-04 3.46585630e-03 1.17115820e-02 -7.01926700e-04 2.14047520e-07 1.19615110e-07 0.00000000e+00 1.17726280e-04 1.28099730e-05
0.00000000e+00 1.26076710e-07 2.14457360e-07 -7.14647810e-04 -2.20346210e-04 -2.22758410e-04 3.26851640e-03 1.10185720e-02 -6.64975560e-04 2.14457360e-07 1.26076710e-07 0.00000000e+00 1.12700520e-04 1.36284060e-05
0.00000000e+00 1.31503240e-07 2.14218750e-07 -6.77125920e-04 -2.09696400e-04 -2.12132650e-04 3.08826230e-03 1.03867750e-02 -6.31021690e-04 2.14218750e-07 1.31503240e-07 0.00000000e+00 1.07705720e-04 1.44490470e-05
0.00000000e+00 1.34179580e-07 2.11702130e-07 -6.42630240e-04 -1.99852940e-04 -2.02309720e-04 2.92312470e-03 9.80904600e-03 -5.99741680e-04 2.11702130e-07 1.34179580e-07 0.00000000e+00 1.02750150e-04 1.52719120e-05
0.00000000e+00 1.37633550e-07 2.10537970e-07 -6.10831330e-04 -1.90728900e-04 -1.93204160e-04 2.77142000e-03 9.27926820e-03 -5.70849040e-04 2.10537970e-07 1.37633550e-07 0.00000000e+00 9.80085350e-05 1.60970170e-05
0.00000000e+00 1.40546650e-07 2.09152990e-07 -5.81448060e-04 -1.82254910e-04 -1.84746120e-04 2.63169150e-03 8.79217400e-03 -5.44100700e-04 2.09152990e-07 1.40546650e-07 0.00000000e+00 9.34531730e-05 1.69243750e-05
0.00000000e+00 1.42720840e-07 2.07456120e-07 -5.54234400e-04 -1.74367740e-04 -1.76872830e-04 2.50267930e-03 8.34320950e-03 -5.19283050e-04 2.07456120e-07 1.42720840e-07 0.00000000e+00 8.91013020e-05 1.77540030e-05
0.00000000e+00 1.44418700e-07 2.05556420e-07 -5.28975460e-04 -1.67012150e-04 -1.69529280e-04 2.38328740e-03 7.92842000e-03 -4.96208580e-04 2.05556420e-07 1.44418700e-07 0.00000000e+00 8.49608980e-05 1.85859160e-05
0.00000000e+00 1.43587780e-07 2.01389680e-07 -5.05485180e-04 -1.60141500e-04 -1.62669040e-04 2.27255660e-03 7.54435490e-03 -4.74715020e-04 2.01389680e-07 1.43587780e-07 0.00000000e+00 8.09563170e-05 1.94201290e-05
0.00000000e+00 1.44234280e-07 1.99011550e-07 -4.83593410e-04 -1.53708450e-04 -1.56244800e-04 2.16965150e-03 7.18799910e-03 -4.54652750e-04 1.99011550e-07 1.44234280e-07 0.00000000e+00 7.72295980e-05 2.02566580e-05
1.21727670e-23 1.44575670e-07 1.96565360e-07 -4.63155770e-04 -1.47676900e-04 -1.50220570e-04 2.07383230e-03 6.85669870e-03 -4.35895190e-04 1.96565360e-07 1.44575670e-07 1.21727670e-23 7.37067480e-05 2.10955200e-05
2.47919870e-09 1.44429390e-07 1.93823440e-07 -4.44099320e-04 -1.42029220e-04 -1.44579180e-04 1.98471230e-03 6.54901770e-03 -4.18380160e-04 1.93823440e-07 1.44429390e-07 2.47919870e-09 7.03618790e-05 2.19357020e-05
8.72825650e-09 1.41883120e-07 1.88905630e-07 -4.26311110e-04 -1.36736810e-04 -1.39292560e-04 1.90171280e-03 6.26288010e-03 -4.02008580e-04 1.88905630e-07 1.41883120e-07 8.72825650e-09 6.71045190e-05 2.27767120e-05
1.43916700e-08 1.40965370e-07 1.85779850e-07 -4.09574660e-04 -1.31736890e-04 -1.34297220e-04 1.82381040e-03 5.99470990e-03 -3.86584650e-04 1.85779850e-07 1.40965370e-07 1.43916700e-08 6.40906890e-05 2.36206970e-05
1.94701070e-08 1.39975830e-07 1.82659880e-07 -3.93809270e-04 -1.27009230e-04 -1.29573050e-04 1.75059230e-03 5.74303200e-03 -3.72037510e-04 1.82659880e-07 1.39975830e-07 1.94701070e-08 6.12473770e-05 2.44676820e-05
2.40801000e-08 1.38769820e-07 1.79590510e-07 -3.78940390e-04 -1.22533900e-04 -1.25100310e-04 1.68168740e-03 5.50652010e-03 -3.58300760e-04 1.79590510e-07 1.38769820e-07 2.40801000e-08 5.85648740e-05 2.53176930e-05
2.81597670e-08 1.37569250e-07 1.76570250e-07 -3.64900680e-04 -1.18293160e-04 -1.20861120e-04 1.61676150e-03 5.28398000e-03 -3.45315110e-04 1.76570250e-07 1.37569250e-07 2.81597670e-08 5.60337450e-05 2.61707540e-05
3.19160660e-08 1.36322870e-07 1.73596910e-07 -3.51629080e-04 -1.14270170e-04 -1.16839080e-04 1.55551220e-03 5.07433270e-03 -3.33025860e-04 1.73596910e-07 1.36322870e-07 3.19160660e-08 5.36449100e-05 2.70268960e-05
3.43543300e-08 1.33181370e-07 1.68839810e-07 -3.39071660e-04 -1.10451990e-04 -1.13021130e-04 1.49766340e-03 4.87659920e-03 -3.21385430e-04 1.68839810e-07 1.33181370e-07 3.43543300e-08 5.13178520e-05 2.78861420e-05
3.72325300e-08 1.31703390e-07 1.65855240e-07 -3.27174540e-04 -1.06821530e-04 -1.09389990e-04 1.44296990e-03 4.68989850e-03 -3.10345270e-04 1.65855240e-07 1.31703390e-07 3.72325300e-08 4.91818750e-05 2.87485220e-05
3.98219780e-08 1.30148080e-07 1.62917900e-07 -3.15893110e-04 -1.03367680e-04 -1.05935070e-04 1.39120370e-03 4.51342360e-03 -2.99865770e-04 1.62917900e-07 1.30148080e-07 3.98219780e-08 4.71632330e-05 2.96140620e-05
4.21307870e-08 1.28603140e-07 1.60053050e-07 -3.05185250e-04 -1.00079100e-04 -1.02644780e-04 1.34215830e-03 4.34644230e-03 -2.89909190e-04 1.60053050e-07 1.28603140e-07 4.21307870e-08 4.52546100e-05 3.04827900e-05
4.41799700e-08 1.27039580e-07 1.57223300e-07 -2.95012530e-04 -9.69451360e-05 -9.95086030e-05 1.29564540e-03 4.18828680e-03 -2.80441090e-04 1.57223300e-07 1.27039580e-07 4.41799700e-08 4.34491430e-05 3.13547340e-05
4.60160380e-08 1.25468780e-07 1.54477460e-07 -2.85339420e-04 -9.39561040e-05 -9.65169010e-05 1.25149290e-03 4.03834690e-03 -2.71429640e-04 1.54477460e-07 1.25468780e-07 4.60160380e-08 4.17404040e-05 3.22299250e-05
4.76715840e-08 1.23905880e-07 1.51793800e-07 -2.76133520e-04 -9.11030070e-05 -9.36607160e-05 1.20954290e-03 3.89606460e-03 -2.62845620e-04 1.51793800e-07 1.23905880e-07 4.76715840e-08 4.01223760e-05 3.31083920e-05
4.78803760e-08 1.20525210e-07 1.47348780e-07 -2.67366810e-04 -8.83792460e-05 -9.09336350e-05 1.16964890e-03 3.76092640e-03 -2.54664060e-04 1.47348780e-07 1.20525210e-07 4.78803760e-08 3.85166180e-05 3.39901640e-05
4.90835350e-08 1.18865470e-07 1.44681070e-07 -2.59008230e-04 -8.57739250e-05 -8.83245030e-05 1.13168140e-03 3.63246670e-03 -2.46856710e-04 1.44681070e-07 1.18865470e-07 4.90835350e-08 3.70584190e-05 3.48752700e-05
5.01214150e-08 1.17177730e-07 1.42061190e-07 -2.51034220e-04 -8.32816080e-05 -8.58281190e-05 1.09551640e-03 3.51025240e-03 -2.39402300e-04 1.42061190e-07 1.17177730e-07 5.01214150e-08 3.56749830e-05 3.57637430e-05
5.10257980e-08 1.15534770e-07 1.39516570e-07 -2.43421310e-04 -8.08956070e-05 -8.34377750e-05 1.06104120e-03 3.39388610e-03 -2.32279720e-04 1.39516570e-07 1.15534770e-07 5.10257980e-08 3.43617550e-05 3.66556130e-05
5.18185160e-08 1.13891020e-07 1.37024510e-07 -2.36147920e-04 -7.86099810e-05 -8.11475240e-05 1.02815170e-03 3.28300200e-03 -2.25469420e-04 1.37024510e-07 1.13891020e-07 5.18185160e-08 3.31144840e-05 3.75509110e-05
5.25009560e-08 1.12281300e-07 1.34598660e-07 -2.29193940e-04 -7.64190260e-05 -7.89517310e-05 9.96751810e-04 3.17726240e-03 -2.18953290e-04 1.34598660e-07 1.12281300e-07 5.25009560e-08 3.19292110e-05 3.84496690e-05
5.31199680e-08 1.10697920e-07 1.32236170e-07 -2.22540900e-04 -7.43175390e-05 -7.68451770e-05 9.66752740e-04 3.07635510e-03 -2.12714450e-04 1.32236170e-07 1.10697920e-07 5.31199680e-08 3.08022470e-05 3.93519210e-05
5.36355040e-08 1.09128590e-07 1.29952350e-07 -2.16171570e-04 -7.23005220e-05 -7.48230390e-05 9.38072090e-04 2.97999100e-03 -2.06737230e-04 1.29952350e-07 1.09128590e-07 5.36355040e-08 2.97301470e-05 4.02576980e-05
5.40769730e-08 1.07611430e-07 1.27760720e-07 -2.10069830e-04 -7.03636120e-05 -7.28806490e-05 9.10633490e-04 2.88790300e-03 -2.01007160e-04 1.27760720e-07 1.07611430e-07 5.40769730e-08 2.87097100e-05 4.11670350e-05
0.00000000e+00 0.00000000e+00 1.27725104e-22 -2.47922000e-03 -6.98280000e-04 -6.98740000e-04 1.17619500e-02 4.11298100e-02 -2.26031000e-03 1.27725104e-22 -1.13565644e-33 0.00000000e+00 -6.39020000e-04 1.72454100e-11
0.00000000e+00 0.00000000e+00 6.90538800e-08 -2.15972110e-03 -6.18230760e-04 -6.18897700e-04 1.01530440e-02 3.53204270e-02 -1.97927540e-03 6.90538800e-08 -9.25185850e-19 0.00000000e+00 -4.23474920e-04 5.64865430e-07
0.00000000e+00 0.00000000e+00 9.17063650e-08 -1.90395730e-03 -5.52574600e-04 -5.53462490e-04 8.87783910e-03 3.07353260e-02 -1.75300580e-03 9.17063650e-08 -9.25185850e-19 0.00000000e+00 -2.06994470e-04 1.13105100e-06
0.00000000e+00 0.00000000e+00 1.07412940e-07 -1.69442130e-03 -4.97960440e-04 -4.99033720e-04 7.84334020e-03 2.70314890e-02 -1.56648410e-03 1.07412940e-07 -9.25185850e-19 0.00000000e+00 -7.88064900e-05 1.69857090e-06
0.00000000e+00 0.00000000e+00 1.17528590e-07 -1.52034080e-03 -4.51945420e-04 -4.53175150e-04 6.99147900e-03 2.39936860e-02 -1.41067120e-03 1.17528590e-07 0.00000000e+00 0.00000000e+00 -2.13201770e-06 2.26743320e-06
0.00000000e+00 0.00000000e+00 1.25433870e-07 -1.37391450e-03 -4.12731780e-04 -4.14094620e-04 6.28069680e-03 2.14684380e-02 -1.27896670e-03 1.25433870e-07 0.00000000e+00 0.00000000e+00 4.37619120e-05 2.83764580e-06
0.00000000e+00 0.00000000e+00 1.31537270e-07 -1.24939240e-03 -3.78977310e-04 -3.80454070e-04 5.68066300e-03 1.93441420e-02 -1.16646870e-03 1.31537270e-07 0.00000000e+00 0.00000000e+00 7.08635480e-05 3.40921680e-06
0.00000000e+00 2.86121580e-09 1.33267930e-07 -1.14327190e-03 -3.49884820e-04 -3.51460730e-04 5.17271290e-03 1.75517090e-02 -1.07021310e-03 1.33267930e-07 2.86121580e-09 0.00000000e+00 8.63387590e-05 3.98212290e-06
0.00000000e+00 1.34791260e-08 1.31684330e-07 -1.05252960e-03 -3.24744220e-04 -3.26407640e-04 4.74101790e-03 1.60329440e-02 -9.87608770e-04 1.31684330e-07 1.34791260e-08 0.00000000e+00 9.46951050e-05 4.55638540e-06
0.00000000e+00 2.33651540e-08 1.29496570e-07 -9.72632420e-04 -3.02393820e-04 -3.04132950e-04 4.36303120e-03 1.47070730e-02 -9.14640500e-04 1.29496570e-07 2.33651540e-08 0.00000000e+00 9.83415160e-05 5.13212560e-06
0.00000000e+00 3.35534360e-08 1.30754390e-07 -9.01877590e-04 -2.82417020e-04 -2.84221670e-04 4.03005420e-03 1.35423920e-02 -8.49827980e-04 1.30754390e-07 3.35534360e-08 0.00000000e+00 9.90277970e-05 5.70935260e-06
0.00000000e+00 4.19537130e-08 1.30151510e-07 -8.38895000e-04 -2.64481240e-04 -2.66342620e-04 3.73508570e-03 1.25134680e-02 -7.91974030e-04 1.30151510e-07 4.19537130e-08 0.00000000e+00 9.77239790e-05 6.28807620e-06
0.00000000e+00 5.04093420e-08 1.31642900e-07 -7.82556980e-04 -2.48303380e-04 -2.50214120e-04 3.47245120e-03 1.15997240e-02 -7.40090510e-04 1.31642900e-07 5.04093420e-08 0.00000000e+00 9.52566940e-05 6.86830580e-06
0.00000000e+00 5.65559620e-08 1.31178840e-07 -7.31942740e-04 -2.33656570e-04 -2.35610130e-04 3.23749980e-03 1.07843540e-02 -6.93364990e-04 1.31178840e-07 5.65559620e-08 0.00000000e+00 9.19994940e-05 7.45005170e-06
0.00000000e+00 6.28751120e-08 1.32144840e-07 -6.86280910e-04 -2.20342790e-04 -2.22333630e-04 3.02640080e-03 1.00535340e-02 -6.51116720e-04 1.32144840e-07 6.28751120e-08 0.00000000e+00 8.83743780e-05 8.03332330e-06
0.00000000e+00 6.85536860e-08 1.32772330e-07 -6.44931360e-04 -2.08200710e-04 -2.10223740e-04 2.83596760e-03 9.39580060e-03 -6.12777550e-04 1.32772330e-07 6.85536860e-08 0.00000000e+00 8.45511310e-05 8.61813080e-06
0.00000000e+00 7.18450830e-08 1.31482370e-07 -6.07356830e-04 -1.97093250e-04 -1.99144160e-04 2.66353250e-03 8.80158260e-03 -5.77869340e-04 1.31482370e-07 7.18450840e-08 0.00000000e+00 8.06147200e-05 9.20448420e-06
0.00000000e+00 7.57950580e-08 1.31441390e-07 -5.73097360e-04 -1.86898850e-04 -1.88973820e-04 2.50685480e-03 8.26284300e-03 -5.45981410e-04 1.31441390e-07 7.57950580e-08 0.00000000e+00 7.67655730e-05 9.79239410e-06
0.00000000e+00 7.90177840e-08 1.31213400e-07 -5.41765740e-04 -1.77517260e-04 -1.79613180e-04 2.36403120e-03 7.77278280e-03 -5.16767100e-04 1.31213400e-07 7.90177840e-08 0.00000000e+00 7.30162460e-05 1.03818700e-05
0.00000000e+00 8.03655950e-08 1.29032780e-07 -5.13031310e-04 -1.68863070e-04 -1.70976830e-04 2.23344120e-03 7.32562490e-03 -4.89930090e-04 1.29032780e-07 8.03655950e-08 0.00000000e+00 6.93501250e-05 1.09729230e-05
0.00000000e+00 8.23850490e-08 1.28228030e-07 -4.86605110e-04 -1.60857470e-04 -1.62986520e-04 2.11370080e-03 6.91643350e-03 -4.65209480e-04 1.28228030e-07 8.23850490e-08 0.00000000e+00 6.58902440e-05 1.15655640e-05
0.00000000e+00 8.41053880e-08 1.27244950e-07 -4.62241630e-04 -1.53436020e-04 -1.55578020e-04 2.00361560e-03 6.54096720e-03 -4.42384150e-04 1.27244950e-07 8.41053880e-08 0.00000000e+00 6.26013390e-05 1.21598030e-05
0.00000000e+00 8.54317230e-08 1.26154740e-07 -4.39726360e-04 -1.46540870e-04 -1.48693780e-04 1.90215390e-03 6.19556710e-03 -4.21260340e-04 1.26154740e-07 8.54317230e-08 0.00000000e+00 5.94875720e-05 1.27556500e-05
0.00000000e+00 8.49478300e-08 1.23312730e-07 -4.18874340e-04 -1.40123590e-04 -1.42285530e-04 1.80841880e-03 5.87706060e-03 -4.01670450e-04 1.23312730e-07 8.49478300e-08 0.00000000e+00 5.64933220e-05 1.33531170e-05
0.00000000e+00 8.55346860e-08 1.21834900e-07 -3.99518950e-04 -1.34136530e-04 -1.36305900e-04 1.72163190e-03 5.58269080e-03 -3.83462980e-04 1.21834900e-07 8.55346860e-08 0.00000000e+00 5.37170770e-05 1.39522160e-05
0.00000000e+00 8.58715050e-08 1.20316110e-07 -3.81518230e-04 -1.28541800e-04 -1.30717240e-04 1.64110870e-03 5.31004470e-03 -3.66508720e-04 1.20316110e-07 8.58715050e-08 0.00000000e+00 5.11045270e-05 1.45529550e-05
7.38382160e-24 8.60590660e-08 1.18729120e-07 -3.64745660e-04 -1.23304780e-04 -1.25484840e-04 1.56624920e-03 5.05700820e-03 -3.50692600e-04 1.18729120e-07 8.60590660e-08 7.38382160e-24 4.86483060e-05 1.51553490e-05
1.50384550e-09 8.59373260e-08 1.16954940e-07 -3.49136030e-04 -1.18408810e-04 -1.20592620e-04 1.49673140e-03 4.82240910e-03 -3.35956240e-04 1.16954940e-07 8.59373260e-08 1.50384550e-09 4.63294730e-05 1.57586670e-05
5.20666460e-09 8.40161520e-08 1.13586330e-07 -3.34591790e-04 -1.13827860e-04 -1.16014770e-04 1.43208550e-03 4.60459600e-03 -3.22210790e-04 1.13586330e-07 8.40161520e-08 5.20666460e-09 4.40762170e-05 1.63625590e-05
8.55542340e-09 8.34040910e-08 1.11545040e-07 -3.20931860e-04 -1.09506720e-04 -1.11695610e-04 1.37149840e-03 4.40078560e-03 -3.09287620e-04 1.11545040e-07 8.34040910e-08 8.55542340e-09 4.20061530e-05 1.69685640e-05
1.15973780e-08 8.27027930e-08 1.09530860e-07 -3.08086650e-04 -1.05426940e-04 -1.07616890e-04 1.31463530e-03 4.20980660e-03 -2.97123130e-04 1.09530860e-07 8.27027930e-08 1.15973780e-08 4.00603140e-05 1.75767000e-05
1.43624320e-08 8.20167230e-08 1.07645590e-07 -2.95992280e-04 -1.01570530e-04 -1.03760730e-04 1.26119680e-03 4.03060930e-03 -2.85658520e-04 1.07645590e-07 8.20167230e-08 1.43624320e-08 3.82307830e-05 1.81869860e-05
1.68095510e-08 8.12762630e-08 1.05744550e-07 -2.84591310e-04 -9.79214300e-05 -1.00110930e-04 1.21091310e-03 3.86224910e-03 -2.74841160e-04 1.05744550e-07 8.12762630e-08 1.68095510e-08 3.65100300e-05 1.87994410e-05
1.90486900e-08 8.05185180e-08 1.03905040e-07 -2.73831260e-04 -9.44646220e-05 -9.66528490e-05 1.16354000e-03 3.70387380e-03 -2.64622770e-04 1.03905040e-07 8.05185180e-08 1.90486900e-08 3.48909410e-05 1.94140830e-05
2.03492250e-08 7.82685310e-08 1.00636600e-07 -2.63666410e-04 -9.11882340e-05 -9.33744560e-05 1.11885580e-03 3.55471210e-03 -2.54961240e-04 1.00636600e-07 7.82685310e-08 2.03492250e-08 3.33092010e-05 2.00309310e-05
2.20632850e-08 7.73471700e-08 9.87681430e-08 -2.54050830e-04 -8.80771020e-05 -9.02607730e-05 1.07666300e-03 3.41406990e-03 -2.45814060e-04 9.87681430e-08 7.73471700e-08 2.20632850e-08 3.18688640e-05 2.06500040e-05
2.35871820e-08 7.64206480e-08 9.69866140e-08 -2.44946680e-04 -8.51212340e-05 -8.73018370e-05 1.03677880e-03 3.28131330e-03 -2.37146340e-04 9.69866140e-08 7.64206480e-08 2.35871820e-08 3.05111430e-05 2.12713230e-05
2.49604460e-08 7.54928230e-08 9.51967400e-08 -2.36318210e-04 -8.23105020e-05 -8.44875560e-05 9.99037550e-04 3.15586740e-03 -2.28924980e-04 9.51967400e-08 7.54928230e-08 2.49604460e-08 2.92305790e-05 2.18949060e-05
2.61953800e-08 7.45693800e-08 9.34896570e-08 -2.28132770e-04 -7.96353100e-05 -8.18083950e-05 9.63288610e-04 3.03720880e-03 -2.21119780e-04 9.34896570e-08 7.45693800e-08 2.61953800e-08 2.80220930e-05 2.25207740e-05
2.72943550e-08 7.36222110e-08 9.17792420e-08 -2.20360500e-04 -7.70869670e-05 -7.92557650e-05 9.29394110e-04 2.92485990e-03 -2.13703110e-04 9.17792420e-08 7.36222110e-08 2.72943550e-08 2.68809590e-05 2.31489480e-05
2.83056140e-08 7.27024350e-08 9.01770380e-08 -2.12973900e-04 -7.46575100e-05 -7.68216760e-05 8.97228080e-04 2.81838430e-03 -2.06649340e-04 9.01770380e-08 7.27024350e-08 2.83056140e-08 2.58027880e-05 2.37794490e-05
2.81820810e-08 7.03552780e-08 8.71539660e-08 -2.05949100e-04 -7.23410280e-05 -7.45001700e-05 8.66672660e-04 2.71737810e-03 -1.99936420e-04 8.71539660e-08 7.03552780e-08 2.81820810e-08 2.47251310e-05 2.44122960e-05
